664 108 0.908289
664 263 0.389551
664 305 0.260436
664 807 0.209498
664 1089 0.469795
665 0 0.775063
665 30 0.602700
665 58 0.269200
665 70 0.647005
665 75 0.571382
665 95 0.527013
665 126 0.394500
665 302 0.246402
665 655 0.070566
665 1241 0.219183
666 28 0.365566
666 40 0.654340
666 53 0.393202
666 99 0.781764
666 192 0.714788
666 229 0.557373
666 354 0.427181
666 505 0.350903
666 675 0.430808
666 692 0.338530
666 708 0.339930
666 1229 0.301583
667 2 0.637324
667 31 0.487131
667 48 0.699057
667 65 0.836621
667 67 0.826729
667 107 0.705235
667 110 0.174434
667 136 0.255261
667 546 0.136754
668 68 0.244316
668 91 0.666351
668 120 0.357404
668 519 0.550049
668 528 0.310132
668 634 0.392610
668 768 0.240086
669 6 0.601126
669 38 0.366552
669 48 0.637402
669 373 0.256401
670 4 0.842808
670 8 0.451572
670 58 0.410386
670 70 0.788191
670 126 0.535686
670 354 0.438742
670 355 0.456082
670 841 0.276468
670 1184 0.585807
671 20 0.636955
671 958 0.161235
671 1262 0.129563
672 38 0.344183
672 137 0.374559
672 800 0.180775
673 2 0.743804
673 14 0.673535
673 152 0.356420
673 267 0.557982
673 357 0.358549
673 460 0.279522
673 605 0.513730
673 1414 0.339434
674 82 0.580648
674 108 0.846130
674 113 0.606987
674 126 0.430439
674 269 0.509652
674 290 0.351608
674 1269 0.172938
675 13 0.788685
675 18 0.423599
675 19 0.805023
675 36 0.479405
675 107 0.758321
675 123 0.319847
675 226 0.410023
675 333 0.590088
675 489 0.332104
676 246 0.234790
676 256 0.422747
676 1474 0.169211
677 14 0.519407
677 138 0.310310
677 146 0.399190
677 239 0.171459
677 267 0.403854
677 278 0.466320
677 634 0.305806
677 819 0.245024
677 860 0.155715
678 75 0.675101
678 120 0.376592
678 121 0.668385
678 187 0.128985
678 229 0.531470
678 256 0.483725
678 1605 0.261773
679 40 0.591092
679 60 0.494974
679 75 0.637758
679 322 0.292352
679 337 0.513887
679 384 0.261938
680 99 0.738131
680 263 0.377441
681 0 0.899156
681 13 0.814314
681 14 0.645772
681 23 0.293812
681 126 0.518591
681 256 0.504099
681 279 0.314360
681 776 0.327735
681 800 0.343516
682 2 0.564023
682 4 0.673698
682 108 0.782265
682 113 0.543121
682 222 0.389239
682 263 0.263525
682 555 0.221774
683 38 0.430014
683 41 0.830889
683 49 0.393128
683 79 0.460086
683 103 0.368804
683 136 0.257071
683 365 0.379914
683 870 0.238772
683 1078 0.214474
684 56 0.697443
684 67 0.753757
684 248 0.241398
684 586 0.076784
684 800 0.191830
685 14 0.530657
685 20 0.668208
685 64 0.141272
685 70 0.655983
685 244 0.423148
685 431 0.141656
685 683 0.239870
685 750 0.179757
685 865 0.205873
685 868 0.153652
685 1037 0.183250
686 12 0.704164
686 70 0.690580
686 146 0.445035
686 302 0.289977
686 354 0.341128
687 10 0.619457
687 43 0.759801
687 55 0.694919
687 70 0.792951
687 126 0.540445
687 129 0.279799
687 278 0.614538
687 488 0.390943
687 1669 0.339601
688 87 0.539554
688 107 0.760335
688 497 0.500571
689 0 0.797602
689 15 0.406563
689 114 0.458944
689 334 0.119930
689 967 0.310511
690 14 0.674298
690 106 0.682101
690 110 0.281678
690 280 0.456654
690 460 0.280285
691 10 0.464452
691 49 0.336885
691 72 0.681630
691 78 0.216951
691 173 0.461487
691 278 0.459530
691 381 0.368014
691 939 0.261092
692 2 0.590308
692 21 0.464502
692 52 0.420858
692 76 0.065432
692 171 0.501838
692 267 0.404489
692 426 0.172243
692 472 0.250261
692 689 0.255860
692 716 0.327899
692 795 0.213276
692 812 0.220272
692 939 0.268516
693 70 0.701013
693 103 0.375629
693 107 0.713866
693 253 0.230822
693 366 0.424093
693 531 0.242419
693 762 0.280232
693 1184 0.498628
694 2 0.708528
694 14 0.638258
694 56 0.841617
694 61 0.395948
694 154 0.382009
694 171 0.620055
694 269 0.590290
694 297 0.343617
694 307 0.622748
694 450 0.367588
694 835 0.362070
695 21 0.468714
695 67 0.783926
695 85 0.410462
695 244 0.416745
695 263 0.294025
695 310 0.309655
695 520 0.227042
695 525 0.278519
695 1184 0.447195
696 13 0.727852
696 72 0.728321
696 78 0.263642
696 126 0.432129
696 246 0.229679
696 627 0.229417
696 822 0.174999
696 1037 0.211901
697 49 0.463092
697 61 0.396516
697 142 0.292354
697 228 0.245034
697 269 0.590856
697 274 0.370048
697 316 0.509006
697 365 0.449880
697 1216 0.336265
698 20 0.672126
698 38 0.395726
698 48 0.666575
698 75 0.584278
698 278 0.481488
699 70 0.678640
699 78 0.257649
699 121 0.596300
699 163 0.264901
699 302 0.278036
699 462 0.227609
699 520 0.256102
700 48 0.721383
700 82 0.612413
700 99 0.719846
700 103 0.389324
700 171 0.571180
700 634 0.375785
701 2 0.558133
701 20 0.625416
701 125 0.417858
701 519 0.431705
702 20 0.685608
702 113 0.597422
702 229 0.454126
702 255 0.338766
702 734 0.275059
702 797 0.270864
703 14 0.603317
703 185 0.288504
703 230 0.254746
703 341 0.444815
704 4 0.693246
704 35 0.772252
704 58 0.260824
704 65 0.782867
704 243 0.573103
704 291 0.201902
704 566 0.186879
705 35 0.857755
705 66 0.647304
705 83 0.372167
705 605 0.438998
705 896 0.206005
705 945 0.234574
705 1089 0.448820
706 85 0.406972
706 337 0.446596
706 435 0.137497
706 1030 0.184677
706 1262 0.150924
707 12 0.703562
707 53 0.306546
707 245 0.340071
707 269 0.516684
707 519 0.508491
707 1267 0.201793
708 195 0.228645
708 562 0.283200
709 14 0.648633
709 35 0.907583
709 44 0.702342
709 65 0.918198
709 68 0.286751
709 106 0.656436
709 134 0.317154
709 136 0.336839
709 146 0.528416
710 8 0.379947
710 40 0.594278
710 67 0.850913
710 138 0.382144
710 253 0.246375
710 269 0.543273
710 470 0.327959
710 519 0.535081
710 692 0.278469
711 44 0.578139
711 230 0.175859
711 305 0.165091
711 310 0.309832
711 519 0.468270
711 611 0.181022
711 627 0.194539
712 22 0.785255
712 24 0.712388
712 35 0.942942
712 56 0.887350
712 124 0.501124
712 239 0.336044
712 256 0.542319
712 331 0.357127
712 337 0.609825
713 8 0.326753
713 15 0.400392
713 44 0.591756
713 642 0.165739
713 1184 0.460987
713 1541 0.185469
714 6 0.636126
714 103 0.340346
714 168 0.331289
714 267 0.424849
714 435 0.157139
714 566 0.213979
714 768 0.174279
714 808 0.238924
715 22 0.705740
715 75 0.654178
715 121 0.647463
715 136 0.292685
715 229 0.510546
715 300 0.457524
715 373 0.355481
715 605 0.444670
716 40 0.533929
716 53 0.272798
716 55 0.558187
716 56 0.734250
716 158 0.313966
716 171 0.512687
716 176 0.445817
716 206 0.188069
716 459 0.143037
716 590 0.183414
717 2 0.569841
717 40 0.502609
717 56 0.702928
717 199 0.170646
717 282 0.167619
717 302 0.224294
717 519 0.443413
717 1414 0.165470
718 13 0.831913
718 19 0.848250
718 20 0.800921
718 25 0.404763
718 35 0.922320
718 67 0.923042
718 165 0.502862
718 171 0.645166
718 224 0.906611
718 259 0.304847
718 278 0.610283
718 313 0.387040
718 634 0.449769
718 841 0.276972
719 13 0.834664
719 30 0.747142
719 40 0.669157
719 68 0.304239
719 126 0.538939
719 373 0.417122
719 451 0.435549
719 728 0.238305
720 38 0.408460
720 40 0.550346
720 87 0.464704
720 126 0.420129
720 672 0.216141
720 1030 0.211222
721 7 0.889563
721 48 0.810235
721 62 0.465586
721 113 0.727601
721 310 0.463637
722 58 0.437305
722 75 0.739485
722 246 0.360153
723 85 0.462488
723 239 0.228329
723 256 0.434608
723 472 0.306500
724 58 0.305732
724 78 0.262545
724 244 0.450703
724 269 0.510243
724 307 0.542702
724 354 0.334091
724 605 0.398407
725 14 0.506983
725 192 0.570468
725 381 0.362379
725 383 0.168469
725 939 0.255458
726 40 0.679756
726 45 0.881050
726 58 0.424244
726 107 0.814896
726 108 0.965230
726 267 0.561161
726 354 0.452592
726 373 0.427721
726 428 0.363263
726 567 0.457970
727 0 0.866346
727 196 0.338457
727 229 0.519032
727 337 0.538793
727 381 0.468358
727 408 0.232373
727 870 0.282874
727 1602 0.283581
728 56 0.756184
728 173 0.501698
728 192 0.616313
728 253 0.207961
728 508 0.254345
729 17 0.349484
729 40 0.559305
729 49 0.380538
729 75 0.605976
729 97 0.184227
729 171 0.538067
729 235 0.289320
729 269 0.508302
729 939 0.304745
730 171 0.527334
730 203 0.331678
730 246 0.215910
731 14 0.654910
731 20 0.792462
731 40 0.657948
731 74 0.470872
731 82 0.677937
731 108 0.943420
731 253 0.310044
731 310 0.440311
731 787 0.301244
732 10 0.589390
732 12 0.776468
732 22 0.738821
732 267 0.522004
732 298 0.306748
732 474 0.335355
732 519 0.581398
732 1037 0.290150
732 1249 0.206393
732 1457 0.210718
733 14 0.695339
733 40 0.698377
733 49 0.519607
733 136 0.383546
733 497 0.573753
733 651 0.299547
733 841 0.308942
734 4 0.683011
734 70 0.628395
734 73 0.268640
734 267 0.387513
734 651 0.107276
735 11 0.717505
735 12 0.619741
735 24 0.509228
735 101 0.494450
735 167 0.251228
735 181 0.184458
735 1278 0.162420
736 41 0.961265
736 46 0.330872
736 70 0.824562
736 118 0.451932
736 135 0.382570
736 267 0.583683
736 605 0.539431
736 666 0.315952
737 8 0.307033
737 256 0.376649
737 279 0.186911
737 450 0.247652
737 472 0.248543
737 818 0.113759
738 13 0.690395
738 40 0.524891
738 70 0.647182
738 91 0.581995
738 103 0.321797
738 302 0.246576
738 374 0.364087
738 417 0.372665
738 472 0.252074
738 672 0.190685
738 673 0.273147
738 1498 0.171908
739 103 0.299019
739 244 0.391568
739 354 0.274954
740 70 0.718550
740 120 0.344418
740 137 0.484752
740 449 0.295096
741 10 0.478156
741 11 0.762997
741 40 0.529362
741 58 0.273844
741 75 0.576029
741 167 0.296721
741 263 0.296094
741 489 0.238284
742 30 0.711619
742 246 0.300968
742 403 0.327422
743 10 0.552976
743 634 0.387543
743 841 0.214745
744 14 0.585963
744 56 0.789315
744 72 0.754972
744 137 0.477486
744 150 0.275045
744 373 0.336955
744 451 0.355387
744 1624 0.196847
745 62 0.255106
745 75 0.517460
745 103 0.267701
745 217 0.149075
745 229 0.373826
745 248 0.215068
745 290 0.261742
745 531 0.134487
745 1089 0.317770
746 61 0.337672
746 263 0.349751
746 1267 0.217122
747 2 0.739803
747 10 0.621367
747 53 0.411436
747 72 0.838548
747 106 0.677338
747 114 0.584263
747 226 0.459415
747 244 0.562026
747 565 0.337426
747 812 0.369766
747 910 0.249399
748 14 0.556782
748 18 0.360237
748 19 0.741663
748 87 0.474178
748 99 0.687244
748 253 0.211917
748 337 0.482615
748 602 0.208232
749 48 0.642739
749 105 0.273341
749 165 0.350231
749 171 0.492535
749 244 0.403230
749 704 0.144747
749 1003 0.117527
749 1089 0.360755
749 1143 0.169664
750 7 0.760513
750 8 0.337892
750 14 0.549185
750 48 0.681185
750 76 0.094574
750 99 0.679646
750 134 0.217706
750 248 0.296498
750 278 0.496098
750 296 0.171487
750 298 0.218376
750 308 0.286114
750 1089 0.399201
750 1669 0.221161
751 10 0.536269
751 41 0.846466
751 53 0.326341
751 55 0.611732
751 56 0.787793
751 87 0.501833
751 171 0.566233
751 267 0.468885
751 634 0.370836
751 748 0.153238
751 755 0.216534
751 1003 0.191225
752 4 0.793532
752 56 0.816948
752 87 0.530986
752 125 0.543583
752 165 0.453083
752 285 0.418307
753 13 0.761243
753 35 0.851649
753 125 0.522693
753 232 0.337545
753 332 0.322397
753 519 0.536540
754 14 0.602221
754 107 0.740400
754 267 0.486668
754 308 0.339151
754 412 0.548019
754 1650 0.248980
755 10 0.528413
755 107 0.714758
755 165 0.416072
755 273 0.267499
755 450 0.305909
756 14 0.617433
756 75 0.667137
756 176 0.532359
757 67 0.841847
757 70 0.707504
757 113 0.631541
757 180 0.321936
757 426 0.234378
757 800 0.279921
757 1547 0.193064
758 53 0.283471
758 75 0.591274
758 263 0.311344
758 516 0.195369
758 519 0.485413
758 618 0.234733
758 666 0.158289
759 0 0.795199
759 18 0.345270
759 75 0.591517
759 229 0.447884
759 255 0.332525
759 259 0.183294
760 1 0.094553
760 35 0.817100
760 121 0.601139
760 224 0.801392
760 225 0.378018
760 316 0.428332
760 341 0.399642
760 832 0.220452
760 1167 0.189630
760 1299 0.186011
761 7 0.776876
761 70 0.690874
761 122 0.372596
761 294 0.494659
761 296 0.187853
761 440 0.243986
761 578 0.279607
761 1683 0.201775
762 40 0.504575
762 113 0.550903
762 459 0.113683
762 472 0.231758
763 21 0.471154
763 22 0.627958
763 67 0.786366
763 72 0.695707
763 141 0.228695
764 412 0.520608
764 1173 0.128385
764 1515 0.229989
765 18 0.355256
765 35 0.810751
765 48 0.683801
765 99 0.682263
765 107 0.689981
765 193 0.334734
765 443 0.271466
765 787 0.198135
765 1570 0.225108
766 2 0.663072
766 38 0.453955
766 58 0.340325
766 64 0.203420
766 75 0.642507
766 380 0.311881
766 575 0.282547
766 586 0.175503
767 10 0.490002
767 66 0.586672
767 75 0.587873
767 82 0.561196
767 244 0.430661
767 464 0.250884
767 468 0.204350
767 716 0.346027
768 8 0.339494
768 173 0.499657
768 274 0.282010
768 368 0.092324
768 566 0.224363
769 12 0.749049
769 67 0.869809
769 75 0.659843
769 136 0.298342
769 207 0.478132
769 244 0.502629
769 256 0.468464
769 716 0.417994
770 4 0.788201
770 22 0.709522
770 113 0.657624
770 125 0.538253
770 165 0.447750
770 519 0.552100
770 647 0.346326
770 716 0.416115
770 1089 0.458276
770 1299 0.236120
771 2 0.585324
771 41 0.777083
771 58 0.262574
771 124 0.332187
771 193 0.297987
771 229 0.421124
771 263 0.284825
771 333 0.484999
771 609 0.184055
772 14 0.585380
772 48 0.717376
772 63 0.207940
772 106 0.593180
772 220 0.154213
772 290 0.379366
772 308 0.322306
772 472 0.315598
772 835 0.309189
772 1127 0.218785
772 1630 0.273282
773 13 0.723709
773 29 0.315757
773 122 0.362213
773 126 0.427987
773 304 0.330597
773 308 0.292095
773 360 0.194584
773 590 0.207689
773 634 0.341565
774 28 0.332949
774 45 0.823017
774 108 0.907196
774 365 0.429741
774 1437 0.222382
775 6 0.778631
775 117 0.301168
775 229 0.588977
775 529 0.242911
775 605 0.523102
775 1276 0.288718
776 6 0.628200
776 65 0.802044
776 78 0.236812
776 161 0.221937
776 224 0.775720
776 333 0.502423
776 354 0.308354
776 602 0.183927
776 741 0.200680
776 967 0.298772
777 65 0.789549
777 165 0.359477
777 273 0.210904
777 279 0.188572
777 354 0.295861
777 377 0.194080
777 849 0.212058
777 1164 0.199219
777 1283 0.158425
778 41 0.772797
778 107 0.648947
778 655 0.059652
779 48 0.693556
779 113 0.610924
779 150 0.250640
779 267 0.446001
779 291 0.250156
779 305 0.202214
779 311 0.236729
779 1241 0.259060
780 0 0.783701
780 48 0.662321
780 49 0.354584
780 73 0.295889
780 165 0.369811
780 519 0.474158
781 7 0.874759
781 106 0.671234
781 118 0.416127
781 152 0.346316
781 153 0.365848
781 165 0.502923
781 244 0.555922
781 375 0.245226
782 14 0.559478
782 19 0.744359
782 56 0.762835
782 99 0.689940
782 106 0.567281
782 226 0.349359
782 297 0.264836
782 503 0.157456
782 675 0.338983
783 64 0.174793
783 152 0.247059
783 472 0.294395
783 910 0.144040
783 1334 0.244498
784 62 0.299156
784 110 0.119182
784 333 0.481750
784 1645 0.212556
785 169 0.201901
785 365 0.381708
785 627 0.240761
785 856 0.311811
785 865 0.245869
785 974 0.212674
786 40 0.712214
786 65 0.978739
786 108 0.997685
786 220 0.278010
786 305 0.349833
787 2 0.612155
787 45 0.746221
787 73 0.307462
787 126 0.414711
787 206 0.199068
787 955 0.151780
787 1229 0.192168
787 1345 0.162629
787 1356 0.184653
788 19 0.804065
788 110 0.226560
788 171 0.600981
788 354 0.395063
788 865 0.294402
788 960 0.294380
789 14 0.582696
789 23 0.230735
789 53 0.324602
789 108 0.871206
789 125 0.512688
789 256 0.441022
789 278 0.529609
790 7 0.755470
790 14 0.544144
790 38 0.405293
790 108 0.832652
790 253 0.199277
790 955 0.154038
790 1209 0.202271
791 505 0.234488
791 716 0.342745
791 1182 0.152840
792 7 0.883781
792 14 0.672453
792 24 0.700850
792 42 0.783223
792 51 0.476728
792 82 0.695480
792 195 0.304145
792 229 0.578523
792 519 0.616293
792 959 0.317735
792 1246 0.263853
793 15 0.440814
793 40 0.581507
793 118 0.331166
793 230 0.229895
793 256 0.436795
793 384 0.252352
793 934 0.137390
793 1184 0.501410
794 23 0.213012
794 40 0.568010
794 42 0.675742
794 134 0.233493
794 136 0.253178
794 146 0.444755
794 244 0.457464
794 355 0.358189
794 566 0.238548
794 590 0.217495
794 675 0.344477
795 14 0.609854
795 38 0.471011
795 45 0.814187
795 67 0.869528
795 113 0.659223
795 142 0.263386
795 165 0.449347
795 182 0.309118
795 354 0.385740
795 510 0.338005
796 25 0.244285
796 78 0.207226
796 126 0.375713
796 426 0.155095
796 660 0.201040
796 945 0.138665
796 1008 0.179521
796 1535 0.138445
797 6 0.556674
797 19 0.645830
797 53 0.202848
797 56 0.664308
797 60 0.367869
797 250 0.168695
797 451 0.230375
797 460 0.066937
798 107 0.672669
799 35 0.840450
799 107 0.719679
799 113 0.630865
799 243 0.641301
799 365 0.392556
799 520 0.284288
799 845 0.314813
800 13 0.794160
800 35 0.884568
800 57 0.285500
800 171 0.607414
800 481 0.293795
800 566 0.299196
800 611 0.282210
800 634 0.412018
800 662 0.270971
800 716 0.433474
800 963 0.292398
801 14 0.642834
801 273 0.333754
802 64 0.131679
802 274 0.252286
802 435 0.137799
803 0 0.885881
803 7 0.843824
803 13 0.801040
803 24 0.660892
803 53 0.374397
803 108 0.921005
803 110 0.239873
803 263 0.402268
803 264 0.312752
803 450 0.361825
803 745 0.326419
803 768 0.266372
804 20 0.814268
804 25 0.418110
804 64 0.287333
804 107 0.814896
804 113 0.726083
804 244 0.569208
804 305 0.317375
804 627 0.346825
804 1208 0.277553
805 20 0.679911
805 35 0.801309
805 38 0.403511
805 111 0.261423
805 126 0.415180
805 222 0.437844
805 319 0.233425
805 473 0.339638
805 716 0.350216
806 13 0.787071
806 35 0.877479
806 66 0.667032
806 87 0.535925
806 101 0.632148
806 126 0.491348
806 155 0.295694
806 253 0.273664
806 269 0.570561
806 497 0.496942
807 14 0.633035
807 28 0.347298
807 48 0.765036
807 53 0.374937
807 72 0.802048
807 101 0.646655
807 103 0.432978
807 109 0.461872
807 360 0.272453
807 590 0.285558
808 1 0.116955
808 41 0.842582
808 75 0.630256
808 125 0.510546
808 267 0.464999
808 327 0.283358
809 6 0.646257
809 20 0.688085
809 38 0.411685
809 40 0.553571
809 171 0.532329
809 263 0.320304
809 473 0.347812
809 598 0.314859
809 627 0.220641
810 13 0.703498
810 75 0.584658
810 123 0.234659
810 126 0.407776
811 13 0.808190
811 40 0.642686
811 41 0.901678
811 65 0.909212
811 126 0.512471
811 232 0.384494
812 65 0.857175
812 169 0.218856
812 243 0.647411
812 267 0.472056
812 862 0.272920
812 1332 0.236172
812 1498 0.237663
813 12 0.696053
813 22 0.658407
813 25 0.298536
813 64 0.167759
813 70 0.682469
813 243 0.616944
813 435 0.173879
813 488 0.280461
814 0 0.803977
814 44 0.604299
814 75 0.600294
814 94 0.390742
814 110 0.157971
814 182 0.249854
814 291 0.239190
814 354 0.326467
814 459 0.162735
815 48 0.721285
815 152 0.272170
815 273 0.280203
815 290 0.383267
815 473 0.386563
815 782 0.305226
816 0 0.736547
816 13 0.651704
816 126 0.355981
816 256 0.341488
816 274 0.214383
816 1445 0.087673
817 8 0.367732
817 56 0.782382
817 60 0.485944
817 103 0.378968
817 109 0.407861
817 146 0.458807
817 267 0.463471
817 409 0.421489
817 557 0.330645
817 1288 0.226856
818 0 0.885674
818 10 0.584122
818 78 0.336623
818 138 0.423193
818 165 0.471782
818 215 0.287008
818 298 0.301483
818 304 0.407721
818 605 0.472484
818 727 0.319769
819 30 0.651842
819 41 0.832849
819 768 0.204695
819 1565 0.228486
820 10 0.484721
820 40 0.535926
820 41 0.794918
820 298 0.202078
821 87 0.517852
821 207 0.468449
821 354 0.376333
821 373 0.351459
821 605 0.440650
821 1357 0.190016
822 14 0.668408
822 56 0.871766
822 85 0.554616
822 87 0.585804
822 136 0.356615
822 230 0.319836
822 253 0.323543
822 263 0.438179
822 740 0.385900
823 14 0.593698
823 171 0.575494
823 796 0.151995
824 21 0.575645
824 114 0.545913
824 279 0.299773
824 297 0.336543
824 356 0.520685
824 639 0.278694
824 1212 0.303808
824 1421 0.257829
824 1445 0.235697
825 58 0.286628
825 307 0.523600
825 405 0.102102
826 20 0.740132
826 38 0.463732
826 40 0.605617
826 41 0.864610
826 56 0.805938
826 75 0.652282
826 126 0.475402
826 489 0.314541
826 519 0.546421
826 672 0.271411
826 1184 0.525522
827 68 0.218124
827 70 0.705335
827 207 0.448003
827 232 0.324853
827 354 0.355887
827 529 0.140012
827 1669 0.251984
828 4 0.665215
828 14 0.485271
828 48 0.617272
828 53 0.227173
828 75 0.534975
828 103 0.285215
828 250 0.193017
828 298 0.154463
828 877 0.176668
829 13 0.761243
829 14 0.592698
829 173 0.541569
829 244 0.485191
829 337 0.518532
829 519 0.536541
829 900 0.312687
830 38 0.467095
830 40 0.608980
830 79 0.497168
830 244 0.498433
830 417 0.456753
830 798 0.202967
830 1636 0.200953
831 28 0.203626
831 167 0.259761
831 201 0.390634
831 229 0.395433
831 278 0.436276
831 334 0.065077
831 519 0.433203
831 724 0.199228
831 1652 0.143261
832 14 0.597353
832 134 0.265876
832 405 0.160347
832 1498 0.247408
833 113 0.566245
833 171 0.498678
833 965 0.193865
833 967 0.283176
834 105 0.284761
834 107 0.660339
834 126 0.394980
834 146 0.401941
834 171 0.503955
834 244 0.414650
834 278 0.469072
834 505 0.221760
834 1095 0.081298
835 252 0.336744
835 274 0.263385
835 675 0.311669
835 773 0.254323
835 865 0.207380
835 1074 0.189727
835 1357 0.121725
836 25 0.265496
836 40 0.527140
836 113 0.573469
836 254 0.199878
837 7 0.842987
837 21 0.576119
837 48 0.763659
837 56 0.835017
837 62 0.419009
837 235 0.364713
837 373 0.382661
837 660 0.329807
838 13 0.685158
838 53 0.258517
838 72 0.685628
838 103 0.316559
838 229 0.422686
838 672 0.185448
839 19 0.683979
839 72 0.668110
839 152 0.181987
839 278 0.446012
840 2 0.707936
840 38 0.498821
840 75 0.687373
840 82 0.660697
840 171 0.619465
840 244 0.530159
840 525 0.391934
841 8 0.440645
841 58 0.399459
841 218 0.551646
841 299 0.344821
841 967 0.418232
842 0 0.780635
842 21 0.471709
842 41 0.789278
842 48 0.659247
842 253 0.182383
842 269 0.479281
842 967 0.293543
842 1412 0.119600
843 253 0.265872
843 254 0.286513
843 381 0.466135
843 605 0.450933
844 8 0.350250
844 82 0.584571
844 365 0.372600
844 503 0.159521
844 971 0.218034
845 0 0.811309
845 38 0.419075
845 85 0.444131
845 126 0.430744
845 201 0.459194
845 365 0.368979
846 35 0.845096
846 41 0.848175
846 107 0.724325
846 150 0.275232
846 280 0.368502
846 611 0.242738
846 787 0.232481
846 1019 0.187307
847 75 0.536592
847 118 0.239585
847 655 0.035782
847 656 0.177483
848 8 0.403695
848 13 0.783533
848 212 0.682356
848 244 0.507480
848 271 0.230651
848 539 0.300293
848 1299 0.242850
849 2 0.661978
849 24 0.620107
849 58 0.339231
849 67 0.851382
849 79 0.482938
849 109 0.420546
849 113 0.641076
849 165 0.431202
849 172 0.254581
849 219 0.298494
849 245 0.367128
849 246 0.262080
849 451 0.361137
849 870 0.261622
849 1537 0.164870
850 24 0.552537
850 65 0.793705
850 136 0.212346
850 298 0.193331
850 440 0.202576
850 627 0.194248
850 753 0.244596
850 832 0.186441
850 1218 0.206093
851 10 0.669389
851 58 0.465077
851 82 0.740583
851 123 0.417261
851 171 0.699353
852 30 0.590599
852 75 0.559282
852 129 0.121751
852 519 0.453419
853 7 0.806555
853 249 0.197305
853 274 0.326450
853 304 0.370659
853 621 0.268695
854 58 0.367325
854 70 0.745128
854 75 0.669504
854 256 0.478127
854 267 0.504246
854 692 0.307029
855 14 0.600286
855 53 0.342188
855 65 0.869851
855 108 0.888796
855 263 0.370057
855 298 0.269477
855 341 0.441780
856 0 0.849202
856 24 0.624214
856 68 0.233935
856 316 0.465999
856 335 0.286529
856 365 0.406872
857 8 0.437557
857 258 0.407395
858 4 0.867089
858 126 0.559967
858 232 0.431991
858 337 0.612979
858 355 0.480363
858 405 0.250139
858 519 0.630986
858 531 0.353877
858 634 0.473546
858 800 0.384891
859 20 0.733848
859 38 0.457449
859 108 0.884807
859 192 0.659783
859 259 0.237774
859 460 0.202289
860 14 0.500993
860 38 0.362145
860 78 0.205328
860 121 0.543980
860 192 0.564479
860 435 0.117730
861 0 0.868212
861 13 0.783368
861 14 0.614823
861 20 0.752378
861 41 0.876853
861 48 0.746826
861 62 0.402177
861 126 0.487646
861 244 0.507317
861 280 0.397181
861 365 0.425880
861 1463 0.285557
862 12 0.757663
862 40 0.621791
862 53 0.360655
862 107 0.756932
862 273 0.309673
862 278 0.565666
862 316 0.488935
863 55 0.583648
863 192 0.619840
864 61 0.300542
864 222 0.438334
864 354 0.318722
864 791 0.226806
865 12 0.873963
865 20 0.872603
865 78 0.439386
865 267 0.619498
865 297 0.440410
865 300 0.588100
865 354 0.510924
865 967 0.501345
866 2 0.779352
866 18 0.512538
866 41 0.971113
866 229 0.615154
866 652 0.348355
867 14 0.596286
867 26 0.324969
867 126 0.469112
867 146 0.476073
867 180 0.336052
867 192 0.659775
867 224 0.839529
867 354 0.372162
868 3 0.344744
868 55 0.627272
868 70 0.725303
868 244 0.492469
868 340 0.282025
868 341 0.441471
868 373 0.350980
868 417 0.450789
868 586 0.182676
868 666 0.216693
868 758 0.269753
868 1185 0.171602
869 4 0.859720
869 7 0.891106
869 113 0.729143
869 716 0.487637
869 1131 0.377738
870 10 0.502471
870 30 0.631659
870 126 0.423457
870 134 0.219158
870 354 0.326512
870 519 0.494478
870 1019 0.151799
871 75 0.557939
871 206 0.165415
871 409 0.350702
871 564 0.195161
871 1008 0.184864
872 61 0.253314
872 75 0.545324
872 113 0.544986
872 171 0.477418
872 308 0.232551
872 355 0.288838
872 378 0.378205
872 519 0.439461
872 568 0.290921
872 1458 0.068781
873 58 0.337057
873 75 0.639239
873 79 0.480764
873 152 0.272421
873 298 0.258727
874 121 0.564353
874 126 0.394188
874 142 0.174898
874 871 0.151160
874 920 0.103194
875 40 0.502315
875 75 0.548980
875 91 0.559418
875 136 0.187483
875 263 0.269048
875 1035 0.157995
876 20 0.640894
876 167 0.273740
876 224 0.746583
876 298 0.172537
876 314 0.219383
876 843 0.186923
877 103 0.238430
877 134 0.107010
877 267 0.322938
878 10 0.441966
878 14 0.490133
878 18 0.293587
878 40 0.493171
878 44 0.543842
878 61 0.247825
878 87 0.407529
878 217 0.171453
878 311 0.165306
878 405 0.053126
878 519 0.433973
879 324 0.404871
879 373 0.343865
879 428 0.279407
879 939 0.341337
880 23 0.324337
880 55 0.703592
880 107 0.814477
880 256 0.534624
880 267 0.560744
880 298 0.345488
880 305 0.316956
880 503 0.274275
881 2 0.606482
881 13 0.704756
881 192 0.599699
881 666 0.152930
882 40 0.530846
882 171 0.509608
882 263 0.297581
882 267 0.412262
882 575 0.217554
882 1035 0.186529
883 2 0.592941
883 10 0.474507
883 12 0.661582
883 15 0.385017
883 19 0.707553
883 39 0.240622
883 56 0.726031
883 99 0.653134
883 379 0.216045
883 1143 0.181598
884 3 0.430666
884 8 0.474605
884 13 0.854442
884 18 0.489353
884 40 0.688936
884 58 0.433420
884 79 0.577126
884 108 0.974409
884 126 0.558719
884 134 0.354420
885 14 0.590481
885 58 0.338000
885 103 0.390424
885 244 0.482973
885 373 0.341483
886 1 0.079031
