664 108 0.906637
664 263 0.390974
664 305 0.262712
664 807 0.213863
664 1089 0.435700
665 0 0.771115
665 30 0.594359
665 58 0.267601
665 70 0.645389
665 75 0.570054
665 95 0.522837
665 126 0.393986
665 302 0.246108
665 655 0.072488
665 1241 0.223373
666 28 0.400023
666 40 0.655968
666 53 0.395688
666 99 0.781337
666 192 0.707417
666 229 0.561041
666 354 0.432557
666 505 0.351757
666 675 0.414162
666 692 0.342959
666 708 0.346889
666 1229 0.304867
667 2 0.638229
667 31 0.459715
667 48 0.700004
667 65 0.839827
667 67 0.829760
667 107 0.705947
667 110 0.209205
667 136 0.296205
667 546 0.142220
668 68 0.250761
668 91 0.664774
668 120 0.360786
668 519 0.546901
668 528 0.309136
668 634 0.384730
668 768 0.240513
669 6 0.554602
669 38 0.364464
669 48 0.634586
669 373 0.243809
670 4 0.838407
670 8 0.448306
670 58 0.407214
670 70 0.785002
670 126 0.533599
670 354 0.439716
670 355 0.482441
670 841 0.281126
670 1184 0.585653
671 20 0.637096
671 958 0.165795
671 1262 0.135231
672 38 0.343572
672 137 0.354298
672 800 0.139591
673 2 0.736826
673 14 0.668535
673 152 0.353677
673 267 0.602374
673 357 0.356140
673 460 0.277798
673 605 0.484913
673 1414 0.338196
674 82 0.579284
674 108 0.842566
674 113 0.604386
674 126 0.429090
674 269 0.508109
674 290 0.367320
674 1269 0.172462
675 13 0.794274
675 18 0.409748
675 19 0.812673
675 36 0.470187
675 107 0.763933
675 123 0.327391
675 226 0.447178
675 333 0.650102
675 489 0.342651
676 246 0.277689
676 256 0.429630
676 1474 0.175271
677 14 0.521398
677 138 0.342417
677 146 0.400341
677 239 0.183212
677 267 0.455237
677 278 0.466894
677 634 0.302947
677 819 0.249004
677 860 0.160154
678 75 0.675547
678 120 0.384219
678 121 0.668917
678 187 0.133867
678 229 0.534080
678 256 0.491478
678 1605 0.264494
679 40 0.592071
679 60 0.464093
679 75 0.638611
679 322 0.294068
679 337 0.480618
679 384 0.266327
680 99 0.736848
680 263 0.379765
681 0 0.902517
681 13 0.818873
681 14 0.652523
681 23 0.304431
681 126 0.525388
681 256 0.517388
681 279 0.322857
681 776 0.340800
681 800 0.308487
682 2 0.565173
682 4 0.674554
682 108 0.783222
682 113 0.545042
682 222 0.366899
682 263 0.267560
682 555 0.228861
683 38 0.437944
683 41 0.836159
683 49 0.406667
683 79 0.464893
683 103 0.379257
683 136 0.304266
683 365 0.389517
683 870 0.250398
683 1078 0.225465
684 56 0.694131
684 67 0.753612
684 248 0.242917
684 586 0.078514
684 800 0.149753
685 14 0.530328
685 20 0.666464
685 64 0.143148
685 70 0.654595
685 244 0.425283
685 431 0.142060
685 683 0.243040
685 750 0.184317
685 865 0.205630
685 868 0.155456
685 1037 0.188408
686 12 0.700388
686 70 0.688408
686 146 0.443085
686 302 0.289127
686 354 0.343122
687 10 0.611119
687 43 0.701778
687 55 0.687060
687 70 0.784947
687 126 0.533544
687 129 0.273494
687 278 0.606176
687 488 0.386879
687 1669 0.337853
688 87 0.595890
688 107 0.752448
688 497 0.507499
689 0 0.794558
689 15 0.408024
689 114 0.456677
689 334 0.122813
689 967 0.294306
690 14 0.685351
690 106 0.693200
690 110 0.324619
690 280 0.508286
690 460 0.294614
691 10 0.458511
691 49 0.336740
691 72 0.676414
691 78 0.245388
691 173 0.506915
691 278 0.453568
691 381 0.347105
691 939 0.246204
692 2 0.588256
692 21 0.464203
692 52 0.391030
692 76 0.074273
692 171 0.501470
692 267 0.453806
692 426 0.176251
692 472 0.251852
692 689 0.258004
692 716 0.325930
692 795 0.212980
692 812 0.225241
692 939 0.258097
693 70 0.699793
693 103 0.376782
693 107 0.711534
693 253 0.229466
693 366 0.458412
693 531 0.241683
693 762 0.282803
693 1184 0.500443
694 2 0.705171
694 14 0.636880
694 56 0.837221
694 61 0.425716
694 154 0.370316
694 171 0.618387
694 269 0.588764
694 297 0.342818
694 307 0.618811
694 450 0.369610
694 835 0.361490
695 21 0.469358
695 67 0.784943
695 85 0.409598
695 244 0.420076
695 263 0.295799
695 310 0.310812
695 520 0.229127
695 525 0.281045
695 1184 0.450039
696 13 0.725304
696 72 0.727297
696 78 0.296271
696 126 0.431819
696 246 0.271879
696 627 0.230936
696 822 0.177198
696 1037 0.217035
697 49 0.467172
697 61 0.427338
697 142 0.295044
697 228 0.250139
697 269 0.590387
697 274 0.372384
697 316 0.507908
697 365 0.450021
697 1216 0.338082
698 20 0.675019
698 38 0.398828
698 48 0.668950
698 75 0.587816
698 278 0.484379
699 70 0.678057
699 78 0.291106
699 121 0.596094
699 163 0.270403
699 302 0.278776
699 462 0.232217
699 520 0.257796
700 48 0.717652
700 82 0.610644
700 99 0.715346
700 103 0.388843
700 171 0.569093
700 634 0.369135
701 2 0.554237
701 20 0.622083
701 125 0.415242
701 519 0.429665
702 20 0.688727
702 113 0.600752
702 229 0.460057
702 255 0.341601
702 734 0.281666
702 797 0.279993
703 14 0.604241
703 185 0.287284
703 230 0.258563
703 341 0.447625
704 4 0.693323
704 35 0.771299
704 58 0.262130
704 65 0.785540
704 243 0.574676
704 291 0.234853
704 566 0.190829
705 35 0.840429
705 66 0.637519
705 83 0.359051
705 605 0.401159
705 896 0.194658
705 945 0.222525
705 1089 0.400184
706 85 0.402354
706 337 0.408816
706 435 0.138165
706 1030 0.183576
706 1262 0.152148
707 12 0.702852
707 53 0.308721
707 245 0.346736
707 269 0.518490
707 519 0.510324
707 1267 0.205357
708 195 0.235365
708 562 0.291070
709 14 0.645675
709 35 0.901323
709 44 0.697176
709 65 0.915564
709 68 0.293247
709 106 0.653524
709 134 0.311718
709 136 0.371941
709 146 0.524619
710 8 0.370450
710 40 0.585270
710 67 0.842701
710 138 0.403898
710 253 0.236820
710 269 0.534762
710 470 0.320746
710 519 0.526597
710 692 0.272261
711 44 0.576747
711 230 0.179568
711 305 0.167663
711 310 0.310937
711 519 0.468965
711 611 0.185865
711 627 0.197228
712 22 0.784399
712 24 0.710584
712 35 0.939991
712 56 0.884684
712 124 0.503119
712 239 0.346158
712 256 0.549208
712 331 0.356886
712 337 0.575282
713 8 0.326673
713 15 0.402561
713 44 0.590602
713 642 0.169470
713 1184 0.464020
713 1541 0.189933
714 6 0.587688
714 103 0.338862
714 168 0.331442
714 267 0.471444
714 435 0.157893
714 566 0.212784
714 768 0.174939
714 808 0.241207
715 22 0.704433
715 75 0.653309
715 121 0.646680
715 136 0.330643
715 229 0.511843
715 300 0.448454
715 373 0.343666
715 605 0.420755
716 40 0.528278
716 53 0.268001
716 55 0.552267
716 56 0.726228
716 158 0.309423
716 171 0.507392
716 176 0.441335
716 206 0.184905
716 459 0.139813
716 590 0.179622
717 2 0.569884
717 40 0.503984
717 56 0.701933
717 199 0.178884
717 282 0.170103
717 302 0.226579
717 519 0.445310
717 1414 0.171255
718 13 0.829107
718 19 0.847505
718 20 0.798893
718 25 0.439980
718 35 0.918406
718 67 0.922580
718 165 0.560230
718 171 0.644263
718 224 0.903936
718 259 0.304342
718 278 0.608253
718 313 0.390160
718 634 0.444307
718 841 0.283148
719 13 0.833681
719 30 0.740570
719 40 0.669724
719 68 0.314906
719 126 0.540199
719 373 0.406622
719 451 0.465762
719 728 0.238811
720 38 0.408814
720 40 0.551260
720 87 0.528321
720 126 0.421733
720 672 0.219991
720 1030 0.214568
721 7 0.882026
721 48 0.804200
721 62 0.461330
721 113 0.722294
721 310 0.459824
722 58 0.439632
722 75 0.742083
722 246 0.406075
723 85 0.467127
723 239 0.244465
723 256 0.447515
723 472 0.314537
724 58 0.299257
724 78 0.290095
724 244 0.447733
724 269 0.504662
724 307 0.534709
724 354 0.331760
724 605 0.369158
725 14 0.509934
725 192 0.563775
725 381 0.348968
725 383 0.174821
725 939 0.248066
726 40 0.670596
726 45 0.870074
726 58 0.414684
726 107 0.804214
726 108 0.954546
726 267 0.602043
726 354 0.447187
726 373 0.407496
726 428 0.357488
726 567 0.448547
727 0 0.864961
727 196 0.332441
727 229 0.522434
727 337 0.505907
727 381 0.454001
727 408 0.236542
727 870 0.287367
727 1602 0.285513
728 56 0.747210
728 173 0.545713
728 192 0.600711
728 253 0.200811
728 508 0.253156
729 17 0.346084
729 40 0.552135
729 49 0.378415
729 75 0.598679
729 97 0.178252
729 171 0.531251
729 235 0.283843
729 269 0.501629
729 939 0.287878
730 171 0.511449
730 203 0.308702
730 246 0.242867
731 14 0.673903
731 20 0.810038
731 40 0.676293
731 74 0.495168
731 82 0.696961
731 108 0.960243
731 253 0.327844
731 310 0.459593
731 787 0.323628
732 10 0.588063
732 12 0.773870
732 22 0.737680
732 267 0.571463
732 298 0.309268
732 474 0.338305
732 519 0.581342
732 1037 0.295704
732 1249 0.209051
732 1457 0.213339
733 14 0.700721
733 40 0.703112
733 49 0.529390
733 136 0.426987
733 497 0.591781
733 651 0.307470
733 841 0.321112
734 4 0.681776
734 70 0.628371
734 73 0.265703
734 267 0.437943
734 651 0.110852
735 11 0.710103
735 12 0.617544
735 24 0.507539
735 101 0.452355
735 167 0.254060
735 181 0.188997
735 1278 0.164362
736 41 0.961840
736 46 0.339726
736 70 0.827948
736 118 0.502622
736 135 0.396428
736 267 0.637520
736 605 0.520059
736 666 0.321927
737 8 0.313162
737 256 0.390455
737 279 0.195924
737 450 0.258322
737 472 0.257477
737 818 0.121804
738 13 0.678816
738 40 0.514857
738 70 0.636734
738 91 0.574060
738 103 0.313724
738 302 0.237453
738 374 0.355629
738 417 0.344237
738 472 0.244353
738 672 0.183588
738 673 0.266343
738 1498 0.164423
739 103 0.298101
739 244 0.391798
739 354 0.275825
740 70 0.717292
740 120 0.350629
740 137 0.463695
740 449 0.299897
741 10 0.478272
741 11 0.756639
741 40 0.530223
741 58 0.274314
741 75 0.576768
741 167 0.300596
741 263 0.298512
741 489 0.242561
742 30 0.713977
742 246 0.353663
742 403 0.339069
743 10 0.551409
743 634 0.382520
743 841 0.221361
744 14 0.586139
744 56 0.786479
744 72 0.754481
744 137 0.456809
744 150 0.267053
744 373 0.325429
744 451 0.384568
744 1624 0.199262
745 62 0.254965
745 75 0.516700
745 103 0.269027
745 217 0.148475
745 229 0.375234
745 248 0.216895
745 290 0.278862
745 531 0.133928
745 1089 0.283173
746 61 0.383104
746 263 0.364946
746 1267 0.233019
747 2 0.742922
747 10 0.625070
747 53 0.416744
747 72 0.842973
747 106 0.682480
747 114 0.586743
747 226 0.493885
747 244 0.569586
747 565 0.346379
747 812 0.379907
747 910 0.256995
748 14 0.559341
748 18 0.341165
748 19 0.744089
748 87 0.538792
748 99 0.687102
748 253 0.213282
748 337 0.450281
748 602 0.213267
749 48 0.642517
749 105 0.277626
749 165 0.409923
749 171 0.493956
749 244 0.407405
749 704 0.149923
749 1003 0.118821
749 1089 0.327855
749 1143 0.170537
750 7 0.758133
750 8 0.337811
750 14 0.550240
750 48 0.680307
750 76 0.104548
750 99 0.678001
750 134 0.216284
750 248 0.299367
750 278 0.495736
750 296 0.174444
750 298 0.221884
750 308 0.288547
750 1089 0.365644
750 1669 0.227413
751 10 0.538065
751 41 0.845785
751 53 0.329738
751 55 0.614005
751 56 0.787966
751 87 0.567077
751 171 0.569131
751 267 0.521465
751 634 0.369175
751 748 0.160850
751 755 0.219311
751 1003 0.193997
752 4 0.788794
752 56 0.811462
752 87 0.590573
752 125 0.540418
752 165 0.508595
752 285 0.415807
753 13 0.758098
753 35 0.847397
753 125 0.521044
753 232 0.335812
753 332 0.323974
753 519 0.535467
754 14 0.602650
754 107 0.738659
754 267 0.536489
754 308 0.340957
754 412 0.508722
754 1650 0.253199
755 10 0.522249
755 107 0.707819
755 165 0.469283
755 273 0.298917
755 450 0.304542
756 14 0.618513
756 75 0.667445
756 176 0.533961
757 67 0.843628
757 70 0.708071
757 113 0.631966
757 180 0.321063
757 426 0.240091
757 800 0.239769
757 1547 0.196929
758 53 0.284450
758 75 0.591268
758 263 0.313015
758 516 0.196812
758 519 0.486054
758 618 0.234522
758 666 0.160582
759 0 0.790829
759 18 0.322659
759 75 0.589768
759 229 0.448302
759 255 0.329845
759 259 0.182421
760 1 0.097258
760 35 0.814099
760 121 0.600753
760 224 0.799629
760 225 0.377189
760 316 0.427856
760 341 0.401834
760 832 0.227796
760 1167 0.192315
760 1299 0.188980
761 7 0.765621
761 70 0.681996
761 122 0.358113
761 294 0.449700
761 296 0.181933
761 440 0.237934
761 578 0.273083
761 1683 0.192682
762 40 0.501895
762 113 0.547666
762 459 0.113433
762 472 0.231391
763 21 0.474602
763 22 0.630421
763 67 0.790187
763 72 0.698707
763 141 0.234177
764 412 0.480149
764 1173 0.130374
764 1515 0.230547
765 18 0.333043
765 35 0.806868
765 48 0.681287
765 99 0.678981
765 107 0.687229
765 193 0.337534
765 443 0.264922
765 787 0.200945
765 1570 0.225508
766 2 0.660328
766 38 0.451982
766 58 0.338516
766 64 0.204858
766 75 0.640969
766 380 0.314388
766 575 0.283233
766 586 0.176760
767 10 0.489122
767 66 0.591422
767 75 0.587615
767 82 0.561742
767 244 0.433638
767 464 0.256426
767 468 0.207858
767 716 0.344647
768 8 0.338918
768 173 0.550190
768 274 0.285227
768 368 0.093223
768 566 0.226526
769 12 0.747318
769 67 0.870894
769 75 0.660004
769 136 0.337338
769 207 0.456256
769 244 0.506027
769 256 0.475936
769 716 0.417036
770 4 0.792035
770 22 0.714419
770 113 0.662523
770 125 0.543659
770 165 0.511836
770 519 0.558082
770 647 0.354011
770 716 0.420328
770 1089 0.429767
770 1299 0.244892
771 2 0.586501
771 41 0.776370
771 58 0.264690
771 124 0.336986
771 193 0.304523
771 229 0.425677
771 263 0.288887
771 333 0.540387
771 609 0.192475
772 14 0.583152
772 48 0.713218
772 63 0.208956
772 106 0.591001
772 220 0.154986
772 290 0.394245
772 308 0.321459
772 472 0.315037
772 835 0.307762
772 1127 0.221788
772 1630 0.273488
773 13 0.718442
773 29 0.313648
773 122 0.352477
773 126 0.424957
773 304 0.328776
773 308 0.290400
773 360 0.194842
773 590 0.205828
773 634 0.333642
774 28 0.365155
774 45 0.820577
774 108 0.905048
774 365 0.430226
774 1437 0.228823
775 6 0.733798
775 117 0.305233
775 229 0.591181
775 529 0.245433
775 605 0.500094
775 1276 0.293156
776 6 0.586283
776 65 0.806089
776 78 0.273517
776 161 0.228926
776 224 0.777379
776 333 0.558378
776 354 0.315183
776 602 0.190126
776 741 0.207801
776 967 0.285942
777 65 0.790058
777 165 0.417642
777 273 0.247275
777 279 0.190503
777 354 0.299151
777 377 0.193698
777 849 0.213581
777 1164 0.200484
777 1283 0.163122
778 41 0.768027
778 107 0.645876
778 655 0.061233
779 48 0.691429
779 113 0.609523
779 150 0.242276
779 267 0.495201
779 291 0.280565
779 305 0.203778
779 311 0.239150
779 1241 0.263613
780 0 0.787116
780 48 0.667189
780 49 0.365791
780 73 0.298722
780 165 0.434595
780 519 0.480841
781 7 0.884497
781 106 0.684454
781 118 0.475546
781 152 0.361747
781 153 0.380750
781 165 0.574077
781 244 0.571559
781 375 0.260104
782 14 0.559484
782 19 0.744233
782 56 0.759826
782 99 0.687246
782 106 0.567335
782 226 0.378739
782 297 0.265423
782 503 0.158594
782 675 0.320071
783 64 0.163552
783 152 0.235873
783 472 0.282617
783 910 0.133094
783 1334 0.231294
784 62 0.303820
784 110 0.155893
784 333 0.538801
784 1645 0.221026
785 169 0.207968
785 365 0.383163
785 627 0.243626
785 856 0.316658
785 865 0.246946
785 974 0.215774
786 40 0.713581
786 65 0.981081
786 108 0.997532
786 220 0.283027
786 305 0.353608
787 2 0.609077
787 45 0.742656
787 73 0.302386
787 126 0.413651
787 206 0.199804
787 955 0.154697
787 1229 0.192079
787 1345 0.165028
787 1356 0.186575
788 19 0.804728
788 110 0.259248
788 171 0.601487
788 354 0.398964
788 865 0.295281
788 960 0.297301
789 14 0.580658
789 23 0.232566
789 53 0.322771
789 108 0.866999
789 125 0.509954
789 256 0.445523
789 278 0.526155
790 7 0.753494
790 14 0.545601
790 38 0.405544
790 108 0.831942
790 253 0.199542
790 955 0.159512
790 1209 0.203727
791 505 0.233063
791 716 0.340846
791 1182 0.163556
792 7 0.885805
792 14 0.677912
792 24 0.704153
792 42 0.787378
792 51 0.508608
792 82 0.700971
792 195 0.306901
792 229 0.585378
792 519 0.621631
792 959 0.329466
792 1246 0.271605
793 15 0.427700
793 40 0.566630
793 118 0.363182
793 230 0.218562
793 256 0.429105
793 384 0.240889
793 934 0.125838
793 1184 0.489158
794 23 0.237851
794 40 0.588334
794 42 0.695409
794 134 0.251987
794 136 0.312210
794 146 0.464887
794 244 0.480898
794 355 0.407649
794 566 0.261123
794 590 0.239678
794 675 0.346530
795 14 0.614637
795 38 0.474583
795 45 0.816506
795 67 0.874460
795 113 0.662798
795 142 0.271179
795 165 0.512110
795 182 0.317502
795 354 0.393618
795 510 0.347454
796 25 0.282119
796 78 0.242212
796 126 0.377760
796 426 0.161181
796 660 0.207712
796 945 0.142640
796 1008 0.183844
796 1535 0.143137
797 6 0.511479
797 19 0.646144
797 53 0.203509
797 56 0.661737
797 60 0.335810
797 250 0.173254
797 451 0.259826
797 460 0.070660
798 107 0.669897
799 35 0.838635
799 107 0.718995
799 113 0.631147
799 243 0.642012
799 365 0.394504
799 520 0.286993
799 845 0.316374
800 13 0.808650
800 35 0.897949
800 57 0.304888
800 171 0.623808
800 481 0.310132
800 566 0.317481
800 611 0.302920
800 634 0.423851
800 662 0.288011
800 716 0.448265
800 963 0.310814
801 14 0.643027
801 273 0.370133
802 64 0.136198
802 274 0.257258
802 435 0.143666
803 0 0.884812
803 7 0.842712
803 13 0.801168
803 24 0.661059
803 53 0.376932
803 108 0.921159
803 110 0.274087
803 263 0.405497
803 264 0.315403
803 450 0.367551
803 745 0.328568
803 768 0.272153
804 20 0.812323
804 25 0.453410
804 64 0.289008
804 107 0.812196
804 113 0.724347
804 244 0.571142
804 305 0.318603
804 627 0.348168
804 1208 0.280050
805 20 0.676934
805 35 0.796447
805 38 0.400743
805 111 0.263486
805 126 0.413662
805 222 0.410816
805 319 0.233400
805 473 0.340308
805 716 0.346763
806 13 0.784171
806 35 0.873470
806 66 0.670561
806 87 0.597273
806 101 0.588879
806 126 0.490686
806 155 0.296566
806 253 0.271763
806 269 0.569706
806 497 0.508882
807 14 0.630108
807 28 0.376555
807 48 0.760175
807 53 0.372221
807 72 0.798450
807 101 0.601165
807 103 0.431365
807 109 0.460190
807 360 0.272857
807 590 0.283843
808 1 0.118061
808 41 0.837413
808 75 0.628186
808 125 0.508549
808 267 0.513093
808 327 0.284352
809 6 0.597131
809 20 0.683184
809 38 0.406994
809 40 0.549439
809 171 0.528555
809 263 0.317727
809 473 0.346558
809 598 0.331448
809 627 0.219030
810 13 0.702706
810 75 0.585289
810 123 0.235823
810 126 0.409221
811 13 0.807228
811 40 0.643267
811 41 0.899037
811 65 0.910767
811 126 0.513744
811 232 0.384943
812 65 0.856933
812 169 0.223369
812 243 0.646069
812 267 0.520882
812 862 0.277300
812 1332 0.237433
812 1498 0.239000
813 12 0.695218
813 22 0.659028
813 25 0.336195
813 64 0.171792
813 70 0.683239
813 243 0.617997
813 435 0.179260
813 488 0.285171
814 0 0.800799
814 44 0.602307
814 75 0.599739
814 94 0.389337
814 110 0.190074
814 182 0.253670
814 291 0.270009
814 354 0.329787
814 459 0.164730
815 48 0.717161
815 152 0.272236
815 273 0.314201
815 290 0.398189
815 473 0.386604
815 782 0.306083
816 0 0.732126
816 13 0.648481
816 126 0.354998
816 256 0.346997
816 274 0.216013
816 1445 0.088934
817 8 0.364516
817 56 0.777285
817 60 0.451359
817 103 0.378202
817 109 0.407027
817 146 0.455888
817 267 0.510784
817 409 0.422954
817 557 0.330300
817 1288 0.229360
818 0 0.883475
818 10 0.583921
818 78 0.370798
818 138 0.454501
818 165 0.530954
818 215 0.289926
818 298 0.305125
818 304 0.410164
818 605 0.449861
818 727 0.321885
819 30 0.657588
819 41 0.842509
819 768 0.221683
819 1565 0.239347
820 10 0.485246
820 40 0.537199
820 41 0.792967
820 298 0.206451
821 87 0.578899
821 207 0.444632
821 354 0.378427
821 373 0.338739
821 605 0.415827
821 1357 0.191426
822 14 0.667396
822 56 0.867737
822 85 0.551873
822 87 0.646847
822 136 0.393662
822 230 0.321718
822 253 0.321337
822 263 0.438074
822 740 0.385642
823 14 0.603252
823 171 0.584758
823 796 0.164939
824 21 0.575025
824 114 0.542899
824 279 0.301121
824 297 0.336726
824 356 0.515796
824 639 0.279654
824 1212 0.303717
824 1421 0.255545
824 1445 0.237589
825 58 0.287299
825 307 0.522752
825 405 0.106298
826 20 0.728870
826 38 0.452681
826 40 0.595125
826 41 0.850895
826 56 0.793075
826 75 0.641665
826 126 0.465597
826 489 0.307459
826 519 0.536452
826 672 0.263857
826 1184 0.517653
827 68 0.228909
827 70 0.705604
827 207 0.426521
827 232 0.325401
827 354 0.360318
827 529 0.143055
827 1669 0.258510
828 4 0.661626
828 14 0.483954
828 48 0.614021
828 53 0.226067
828 75 0.532886
828 103 0.285211
828 250 0.195811
828 298 0.155598
828 877 0.178560
829 13 0.757080
829 14 0.590731
829 173 0.589574
829 244 0.485686
829 337 0.481670
829 519 0.534449
829 900 0.311899
830 38 0.471098
830 40 0.613546
830 79 0.498049
830 244 0.506110
830 417 0.442925
830 798 0.207086
830 1636 0.208537
831 28 0.233885
831 167 0.260200
831 201 0.357362
831 229 0.394904
831 278 0.432934
831 334 0.065686
831 519 0.431156
831 724 0.200758
831 1652 0.143707
832 14 0.595097
832 134 0.261142
832 405 0.160575
832 1498 0.247054
833 113 0.577743
833 171 0.511089
833 965 0.210399
833 967 0.279324
834 105 0.290866
834 107 0.661699
834 126 0.398554
834 146 0.404634
834 171 0.507196
834 244 0.420645
834 278 0.471186
834 505 0.223871
834 1095 0.087895
835 252 0.342306
835 274 0.269854
835 675 0.296559
835 773 0.261039
835 865 0.211274
835 1074 0.193658
835 1357 0.127950
836 25 0.301747
836 40 0.526914
836 113 0.572684
836 254 0.198406
837 7 0.841572
837 21 0.577917
837 48 0.763747
837 56 0.834020
837 62 0.420876
837 235 0.367780
837 373 0.372968
837 660 0.336492
838 13 0.684949
838 53 0.260712
838 72 0.686942
838 103 0.319857
838 229 0.426065
838 672 0.189721
839 19 0.686506
839 72 0.670100
839 152 0.186901
839 278 0.447254
840 2 0.710439
840 38 0.502090
840 75 0.691080
840 82 0.665205
840 171 0.623653
840 244 0.537102
840 525 0.398071
841 8 0.444427
841 58 0.403335
841 218 0.559464
841 299 0.353160
841 967 0.406597
842 0 0.776752
842 21 0.470996
842 41 0.784919
842 48 0.656826
842 253 0.180700
842 269 0.478642
842 967 0.276500
842 1412 0.121503
843 253 0.263439
843 254 0.283381
843 381 0.448532
843 605 0.425877
844 8 0.348750
844 82 0.584237
844 365 0.372695
844 503 0.160286
844 971 0.218747
845 0 0.807230
845 38 0.417181
845 85 0.441714
845 126 0.430100
845 201 0.427160
845 365 0.368754
846 35 0.838388
846 41 0.840900
846 107 0.718749
846 150 0.263655
846 280 0.405676
846 611 0.243359
846 787 0.232465
846 1019 0.188815
847 75 0.535652
847 118 0.285662
847 655 0.038088
847 656 0.181715
848 8 0.402271
848 13 0.781048
848 212 0.667232
848 244 0.509653
848 271 0.233303
848 539 0.299547
848 1299 0.245228
849 2 0.660170
849 24 0.618120
849 58 0.338358
849 67 0.851701
849 79 0.478772
849 109 0.421961
849 113 0.640040
849 165 0.489352
849 172 0.254823
849 219 0.321561
849 245 0.372010
849 246 0.304803
849 451 0.390309
849 870 0.264278
849 1537 0.167595
850 24 0.548669
850 65 0.792317
850 136 0.248694
850 298 0.194072
850 440 0.202634
850 627 0.194409
850 753 0.245110
850 832 0.191773
850 1218 0.207971
851 10 0.664668
851 58 0.460708
851 82 0.737288
851 123 0.413696
851 171 0.695735
852 30 0.581093
852 75 0.556789
852 129 0.120670
852 519 0.451575
853 7 0.804258
853 249 0.200090
853 274 0.330246
853 304 0.373048
853 621 0.271617
854 58 0.372271
854 70 0.750055
854 75 0.674720
854 256 0.490654
854 267 0.559628
854 692 0.315173
855 14 0.602172
855 53 0.344285
855 65 0.872061
855 108 0.888512
855 263 0.372850
855 298 0.273816
855 341 0.445556
856 0 0.842828
856 24 0.619076
856 68 0.240407
856 316 0.462240
856 335 0.283658
856 365 0.404352
857 8 0.438712
857 258 0.412602
858 4 0.866901
858 126 0.562093
858 232 0.433293
858 337 0.580168
858 355 0.510935
858 405 0.254706
858 519 0.632947
858 531 0.355387
858 634 0.470778
858 800 0.345192
859 20 0.734430
859 38 0.458239
859 108 0.884634
859 192 0.652135
859 259 0.239879
859 460 0.207558
860 14 0.499249
860 38 0.359194
860 78 0.236565
860 121 0.541552
860 192 0.553090
860 435 0.119537
861 0 0.865760
861 13 0.782116
861 14 0.615766
861 20 0.751902
861 41 0.873926
861 48 0.745833
861 62 0.402963
861 126 0.488631
861 244 0.510721
861 280 0.438701
861 365 0.427283
861 1463 0.291112
862 12 0.775359
862 40 0.641503
862 53 0.381226
862 107 0.775121
862 273 0.366219
862 278 0.584609
862 316 0.508517
863 55 0.576364
863 192 0.603825
864 61 0.339682
864 222 0.420864
864 354 0.329829
864 791 0.232087
865 12 0.884140
865 20 0.884030
865 78 0.485210
865 267 0.681734
865 297 0.453833
865 300 0.591971
865 354 0.526873
865 967 0.497635
866 2 0.790081
866 18 0.503614
866 41 0.979950
866 229 0.629256
866 652 0.363637
867 14 0.596521
867 26 0.328422
867 126 0.469384
867 146 0.475465
867 180 0.333778
867 192 0.650362
867 224 0.837699
867 354 0.375501
868 3 0.354740
868 55 0.636084
868 70 0.733972
868 244 0.504660
868 340 0.293626
868 341 0.453089
868 373 0.348995
868 417 0.441475
868 586 0.194428
868 666 0.227951
868 758 0.283613
868 1185 0.183899
869 4 0.863579
869 7 0.893800
869 113 0.734068
869 716 0.491871
869 1131 0.386574
870 10 0.502004
870 30 0.624801
870 126 0.424429
870 134 0.217608
870 354 0.330544
870 519 0.495283
870 1019 0.157640
871 75 0.557958
871 206 0.168044
871 409 0.355035
871 564 0.199140
871 1008 0.187978
872 61 0.285678
872 75 0.545777
872 113 0.545004
872 171 0.478349
872 308 0.235152
872 355 0.318549
872 378 0.353874
872 519 0.440562
872 568 0.282439
872 1458 0.072559
873 58 0.339689
873 75 0.642142
873 79 0.480103
873 152 0.278352
873 298 0.264853
874 121 0.567337
874 126 0.397896
874 142 0.181575
874 871 0.157668
874 920 0.111595
875 40 0.501940
875 75 0.548482
875 91 0.561142
875 136 0.225816
875 263 0.270227
875 1035 0.162515
876 20 0.638487
876 167 0.275113
876 224 0.743530
876 298 0.173995
876 314 0.222909
876 843 0.186531
877 103 0.236994
877 134 0.101781
877 267 0.369577
878 10 0.441115
878 14 0.490676
878 18 0.272500
878 40 0.493067
878 44 0.542177
878 61 0.279512
878 87 0.470128
878 217 0.171385
878 311 0.168465
878 405 0.056154
878 519 0.434395
879 324 0.408473
879 373 0.334935
879 428 0.284927
879 939 0.333777
880 23 0.336060
880 55 0.710532
880 107 0.820161
880 256 0.549017
880 267 0.617992
880 298 0.355796
880 305 0.326568
880 503 0.283261
881 2 0.605615
881 13 0.703674
881 192 0.591165
881 666 0.155570
882 40 0.528151
882 171 0.507266
882 263 0.296439
882 267 0.459600
882 575 0.216958
882 1035 0.188727
883 2 0.594519
883 10 0.476667
883 12 0.662474
883 15 0.389687
883 19 0.710976
883 39 0.244410
883 56 0.726568
883 99 0.653988
883 379 0.220797
883 1143 0.184315
884 3 0.436502
884 8 0.479038
884 13 0.857816
884 18 0.473290
884 40 0.693857
884 58 0.437946
884 79 0.578360
884 108 0.977807
884 126 0.564331
884 134 0.357510
885 14 0.588118
885 58 0.334598
885 103 0.389375
885 244 0.483072
885 373 0.327407
886 1 0.083361
