664 108 0.904510
664 263 0.361964
664 305 0.241717
664 807 0.201351
664 1089 0.337083
665 0 0.809059
665 30 0.551136
665 58 0.279098
665 70 0.698263
665 75 0.624475
665 95 0.575445
665 126 0.378659
665 302 0.263739
665 655 0.064321
665 1241 0.248010
666 28 0.343004
666 40 0.630911
666 53 0.375110
666 99 0.839422
666 192 0.755942
666 229 0.543634
666 354 0.403846
666 505 0.355553
666 675 0.381692
666 692 0.328689
666 708 0.340537
666 1229 0.303940
667 2 0.677076
667 31 0.396723
667 48 0.682623
667 65 0.869932
667 67 0.645209
667 107 0.742542
667 110 0.160733
667 136 0.239439
667 546 0.145123
668 68 0.278455
668 91 0.774600
668 120 0.388152
668 519 0.602979
668 528 0.348369
668 634 0.472936
668 768 0.294844
669 6 0.346447
669 38 0.334885
669 48 0.610783
669 373 0.213800
670 4 0.823860
670 8 0.455452
670 58 0.408442
670 70 0.827607
670 126 0.508003
670 354 0.422243
670 355 0.440888
670 841 0.288637
670 1184 0.646340
671 20 0.722616
671 958 0.185330
671 1262 0.147763
672 38 0.344827
672 137 0.328606
672 800 0.168641
673 2 0.772024
673 14 0.642605
673 152 0.335132
673 267 0.437604
673 357 0.343575
673 460 0.275797
673 605 0.388842
673 1414 0.332401
674 82 0.655754
674 108 0.855609
674 113 0.609415
674 126 0.398280
674 269 0.538956
674 290 0.333646
674 1269 0.187109
675 13 0.833206
675 18 0.371771
675 19 0.875458
675 36 0.433405
675 107 0.804594
675 123 0.327906
675 226 0.400410
675 333 0.463916
675 489 0.348910
676 246 0.240343
676 256 0.377178
676 1474 0.197955
677 14 0.521479
677 138 0.315524
677 146 0.473460
677 239 0.190982
677 267 0.316478
677 278 0.552648
677 634 0.363663
677 819 0.262208
677 860 0.173708
678 75 0.714340
678 120 0.366074
678 121 0.724258
678 187 0.142015
678 229 0.522551
678 256 0.418710
678 1605 0.265149
679 40 0.565535
679 60 0.407115
679 75 0.670045
679 322 0.288125
679 337 0.373850
679 384 0.254251
680 99 0.797198
680 263 0.362163
681 0 0.916599
681 13 0.849847
681 14 0.626352
681 23 0.290627
681 126 0.486201
681 256 0.436386
681 279 0.318562
681 776 0.332077
681 800 0.309233
682 2 0.617719
682 4 0.664005
682 108 0.805476
682 113 0.559281
682 222 0.296005
682 263 0.262930
682 555 0.236395
683 38 0.371170
683 41 0.820309
683 49 0.389132
683 79 0.447752
683 103 0.317219
683 136 0.203882
683 365 0.349905
683 870 0.195594
683 1078 0.179650
684 56 0.764355
684 67 0.601030
684 248 0.262111
684 586 0.107347
684 800 0.186362
685 14 0.533797
685 20 0.753595
685 64 0.168230
685 70 0.713247
685 244 0.512235
685 431 0.164662
685 683 0.270096
685 750 0.197250
685 865 0.222986
685 868 0.182324
685 1037 0.199196
686 12 0.712906
686 70 0.756713
686 146 0.529242
686 302 0.322191
686 354 0.351350
687 10 0.649625
687 43 0.566468
687 55 0.777432
687 70 0.863376
687 126 0.543773
687 129 0.327679
687 278 0.715093
687 488 0.413996
687 1669 0.381887
688 87 0.423363
688 107 0.799394
688 497 0.414677
689 0 0.830753
689 15 0.438442
689 114 0.503054
689 334 0.143734
689 967 0.285576
690 14 0.648024
690 106 0.741692
690 110 0.261117
690 280 0.414520
690 460 0.281234
691 10 0.478967
691 49 0.390295
691 72 0.753627
691 78 0.220749
691 173 0.379076
691 278 0.544434
691 381 0.296342
691 939 0.243460
692 2 0.647180
692 21 0.465238
692 52 0.348391
692 76 0.103051
692 171 0.540067
692 267 0.312759
692 426 0.197008
692 472 0.266903
692 689 0.276045
692 716 0.348688
692 795 0.221127
692 812 0.231846
692 939 0.247956
693 70 0.753964
693 103 0.379631
693 107 0.769397
693 253 0.246515
693 366 0.406939
693 531 0.258689
693 762 0.294618
693 1184 0.572698
694 2 0.732701
694 14 0.603281
694 56 0.864157
694 61 0.353309
694 154 0.337334
694 171 0.625589
694 269 0.603805
694 297 0.322264
694 307 0.656375
694 450 0.348888
694 835 0.339951
695 21 0.465807
695 67 0.615881
695 85 0.411928
695 244 0.496770
695 263 0.292960
695 310 0.347207
695 520 0.250723
695 525 0.293834
695 1184 0.516516
696 13 0.754649
696 72 0.771514
696 78 0.238637
696 126 0.391001
696 246 0.204352
696 627 0.222388
696 822 0.162827
696 1037 0.196559
697 49 0.498523
697 61 0.371517
697 142 0.298403
697 228 0.241959
697 269 0.622015
697 274 0.362760
697 316 0.518845
697 365 0.459295
697 1216 0.333888
698 20 0.767229
698 38 0.406497
698 48 0.682394
698 75 0.653094
698 278 0.578597
699 70 0.724588
699 78 0.252620
699 121 0.660719
699 163 0.262084
699 302 0.290065
699 462 0.254338
699 520 0.277529
700 48 0.704868
700 82 0.687224
700 99 0.779568
700 103 0.375019
700 171 0.592210
700 634 0.412086
701 2 0.613245
701 20 0.703627
701 125 0.467114
701 519 0.456053
702 20 0.759291
702 113 0.610473
702 229 0.453368
702 255 0.345350
702 734 0.281564
702 797 0.276583
703 14 0.587414
703 185 0.309075
703 230 0.256723
703 341 0.426041
704 4 0.678689
704 35 0.794228
704 58 0.263271
704 65 0.825257
704 243 0.649409
704 291 0.190372
704 566 0.196089
705 35 0.820794
705 66 0.505547
705 83 0.319658
705 605 0.275785
705 896 0.164074
705 945 0.186786
705 1089 0.279297
706 85 0.413782
706 337 0.329653
706 435 0.160243
706 1030 0.207917
706 1262 0.165131
707 12 0.691339
707 53 0.301047
707 245 0.358027
707 269 0.556217
707 519 0.527921
707 1267 0.212630
708 195 0.235767
708 562 0.297683
709 14 0.621429
709 35 0.912674
709 44 0.744177
709 65 0.943703
709 68 0.269131
709 106 0.715080
709 134 0.274617
709 136 0.313211
709 146 0.573410
710 8 0.368167
710 40 0.562023
710 67 0.658420
710 138 0.354915
710 253 0.232873
710 269 0.561392
710 470 0.316842
710 519 0.533096
710 692 0.259802
711 44 0.657892
711 230 0.204453
711 305 0.189527
711 310 0.364022
711 519 0.507370
711 611 0.215187
711 627 0.226381
712 22 0.824105
712 24 0.729030
712 35 0.939550
712 56 0.909180
712 124 0.476314
712 239 0.317808
712 256 0.458341
712 331 0.344147
712 337 0.457774
713 8 0.335601
713 15 0.426241
713 44 0.651051
713 642 0.172112
713 1184 0.526489
713 1541 0.198869
714 6 0.403857
714 103 0.338346
714 168 0.334185
714 267 0.328227
714 435 0.173288
714 566 0.226334
714 768 0.197318
714 808 0.253021
715 22 0.787396
715 75 0.717263
715 121 0.727180
715 136 0.303377
715 229 0.525474
715 300 0.401006
715 373 0.349579
715 605 0.357834
716 40 0.513583
716 53 0.257781
716 55 0.605937
716 56 0.773304
716 158 0.306639
716 171 0.534736
716 176 0.490913
716 206 0.243517
716 459 0.136655
716 590 0.184283
717 2 0.626416
717 40 0.498150
717 56 0.757872
717 199 0.181387
717 282 0.170837
717 302 0.241926
717 519 0.469223
717 1414 0.186793
718 13 0.855509
718 19 0.897762
718 20 0.851814
718 25 0.358591
718 35 0.923258
718 67 0.729564
718 165 0.391036
718 171 0.654320
718 224 0.700647
718 259 0.283039
718 278 0.663182
718 313 0.369471
718 634 0.474196
718 841 0.272496
719 13 0.854301
719 30 0.663130
719 40 0.631959
719 68 0.278506
719 126 0.490653
719 373 0.368788
719 451 0.402991
719 728 0.223939
720 38 0.400757
720 40 0.542843
720 87 0.360543
720 126 0.401537
720 672 0.225308
720 1030 0.229422
721 7 0.910803
721 48 0.765384
721 62 0.430834
721 113 0.701400
721 310 0.459296
722 58 0.434198
722 75 0.779576
722 246 0.347111
723 85 0.455718
723 239 0.231620
723 256 0.372153
723 472 0.311260
724 58 0.278350
724 78 0.225547
724 244 0.496502
724 269 0.518586
724 307 0.571154
724 354 0.292153
724 605 0.264301
725 14 0.522899
725 192 0.649084
725 381 0.305976
725 383 0.192848
725 939 0.253094
726 40 0.628830
726 45 0.918434
726 58 0.387963
726 107 0.822560
726 108 0.944852
726 267 0.422675
726 354 0.401764
726 373 0.365657
726 428 0.328938
726 567 0.413633
727 0 0.904730
727 196 0.359935
727 229 0.528358
727 337 0.423949
727 381 0.397557
727 408 0.259577
727 870 0.297973
727 1602 0.303253
728 56 0.804693
728 173 0.409629
728 192 0.670003
728 253 0.215822
728 508 0.260665
729 17 0.285856
729 40 0.483593
729 49 0.359468
729 75 0.588104
729 97 0.122658
729 171 0.504743
729 235 0.228056
729 269 0.482960
729 939 0.212632
730 171 0.510252
730 203 0.259345
730 246 0.161145
731 14 0.605108
731 20 0.824908
731 40 0.606262
731 74 0.429804
731 82 0.722429
731 108 0.922284
731 253 0.277112
731 310 0.433985
731 787 0.276730
732 10 0.579312
732 12 0.749256
732 22 0.789410
732 267 0.408609
732 298 0.297344
732 474 0.332208
732 519 0.585837
732 1037 0.279017
732 1249 0.210251
732 1457 0.214394
733 14 0.668496
733 40 0.669650
733 49 0.545526
733 136 0.360277
733 497 0.478662
733 651 0.300169
733 841 0.308979
734 4 0.683563
734 70 0.687310
734 73 0.265124
734 267 0.302857
734 651 0.139532
735 11 0.565918
735 12 0.616683
735 24 0.561763
735 101 0.340342
735 167 0.261328
735 181 0.201347
735 1278 0.173225
736 41 0.975173
736 46 0.313783
736 70 0.846419
736 118 0.402873
736 135 0.381524
736 267 0.461965
736 605 0.413203
736 666 0.303781
737 8 0.350717
737 256 0.353454
737 279 0.235630
737 450 0.289024
737 472 0.292561
737 818 0.156908
738 13 0.717212
738 40 0.494869
738 70 0.673167
738 91 0.637561
738 103 0.298833
738 302 0.238644
738 374 0.338411
738 417 0.282177
738 472 0.242856
738 672 0.177335
738 673 0.258999
738 1498 0.168169
739 103 0.302196
739 244 0.475518
739 354 0.271167
740 70 0.754052
740 120 0.331999
740 137 0.417447
740 449 0.293816
741 10 0.500104
741 11 0.619283
741 40 0.535559
741 58 0.294690
741 75 0.640068
741 167 0.314694
741 263 0.309036
741 489 0.273606
742 30 0.604810
742 246 0.245685
742 403 0.354049
743 10 0.552589
743 634 0.429072
743 841 0.227369
744 14 0.586624
744 56 0.847498
744 72 0.826984
744 137 0.429471
744 150 0.271408
744 373 0.324606
744 451 0.358809
744 1624 0.223553
745 62 0.260058
745 75 0.565309
745 103 0.264760
745 217 0.164607
745 229 0.373519
745 248 0.218275
745 290 0.254860
745 531 0.143820
745 1089 0.209392
746 61 0.302670
746 263 0.327277
746 1267 0.209583
747 2 0.812368
747 10 0.648650
747 53 0.428302
747 72 0.923311
747 106 0.776600
747 114 0.645499
747 226 0.473651
747 244 0.661389
747 565 0.375466
747 812 0.397032
747 910 0.290156
748 14 0.559663
748 18 0.321724
748 19 0.825412
748 87 0.378517
748 99 0.769328
748 253 0.231666
748 337 0.369132
748 602 0.229346
749 48 0.644311
749 105 0.290850
749 165 0.268368
749 171 0.531652
749 244 0.487786
749 704 0.172467
749 1003 0.138719
749 1089 0.259095
749 1143 0.191425
750 7 0.813959
750 8 0.340872
750 14 0.533574
750 48 0.668539
750 76 0.118863
750 99 0.743239
750 134 0.186762
750 248 0.292205
750 278 0.564743
750 296 0.173516
750 298 0.217308
750 308 0.272903
750 1089 0.283323
750 1669 0.231537
751 10 0.548811
751 41 0.891316
751 53 0.328462
751 55 0.676617
751 56 0.843984
751 87 0.401964
751 171 0.605416
751 267 0.378108
751 634 0.425293
751 748 0.178434
751 755 0.234736
751 1003 0.212482
752 4 0.776158
752 56 0.861328
752 87 0.419308
752 125 0.583740
752 165 0.359475
752 285 0.419605
753 13 0.781506
753 35 0.849254
753 125 0.541297
753 232 0.310545
753 332 0.311730
753 519 0.530235
754 14 0.575282
754 107 0.770167
754 267 0.370281
754 308 0.314611
754 412 0.413239
754 1650 0.246429
755 10 0.507678
755 107 0.736860
755 165 0.301000
755 273 0.224852
755 450 0.287582
756 14 0.593214
756 75 0.698879
756 176 0.571698
757 67 0.669035
757 70 0.750936
757 113 0.642464
757 180 0.322745
757 426 0.250727
757 800 0.254366
757 1547 0.208414
758 53 0.275910
758 75 0.636222
758 263 0.305186
758 516 0.211538
758 519 0.502783
758 618 0.242455
758 666 0.167371
759 0 0.834908
759 18 0.306720
759 75 0.650323
759 229 0.458535
759 255 0.350517
759 259 0.195684
760 1 0.110360
760 35 0.852954
760 121 0.677292
760 224 0.630343
760 225 0.397182
760 316 0.459061
760 341 0.400336
760 832 0.244606
760 1167 0.202633
760 1299 0.205051
761 7 0.816029
761 70 0.715097
761 122 0.332551
761 294 0.369943
761 296 0.175586
761 440 0.236949
761 578 0.275710
761 1683 0.201990
762 40 0.495909
762 113 0.565738
762 459 0.118982
762 472 0.243897
763 21 0.465898
763 22 0.694220
763 67 0.615972
763 72 0.758783
763 141 0.228759
764 412 0.413800
764 1173 0.157863
764 1515 0.251330
765 18 0.309767
765 35 0.838951
765 48 0.682672
765 99 0.757371
765 107 0.742591
765 193 0.340048
765 443 0.281652
765 787 0.219328
765 1570 0.242798
766 2 0.698079
766 38 0.427728
766 58 0.328947
766 64 0.203095
766 75 0.674325
766 380 0.307213
766 575 0.268964
766 586 0.172525
767 10 0.507560
767 66 0.517858
767 75 0.647524
767 82 0.659180
767 244 0.520299
767 464 0.278996
767 468 0.211000
767 716 0.372786
768 8 0.317849
768 173 0.376363
768 274 0.251819
768 368 0.071586
768 566 0.203658
769 12 0.730322
769 67 0.692227
769 75 0.700341
769 136 0.286457
769 207 0.400096
769 244 0.573116
769 256 0.404711
769 716 0.425603
770 4 0.775877
770 22 0.775971
770 113 0.671153
770 125 0.583460
770 165 0.359195
770 519 0.572397
770 647 0.355887
770 716 0.431100
770 1089 0.349922
770 1299 0.243514
771 2 0.640651
771 41 0.819439
771 58 0.271519
771 124 0.339238
771 193 0.303573
771 229 0.425110
771 263 0.285862
771 333 0.365439
771 609 0.199527
772 14 0.581305
772 48 0.716272
772 63 0.243687
772 106 0.674958
772 220 0.158794
772 290 0.376523
772 308 0.320636
772 472 0.330448
772 835 0.317975
772 1127 0.238478
772 1630 0.288204
773 13 0.769310
773 29 0.380898
773 122 0.342720
773 126 0.405662
773 304 0.338459
773 308 0.285142
773 360 0.196067
773 590 0.217667
773 634 0.387996
774 28 0.311617
774 45 0.889129
774 108 0.915547
774 365 0.436173
774 1437 0.219222
775 6 0.523419
775 117 0.282224
775 229 0.566667
775 529 0.231894
775 605 0.399027
775 1276 0.283251
776 6 0.395740
776 65 0.847384
776 78 0.232595
776 161 0.236019
776 224 0.593745
776 333 0.379317
776 354 0.299199
776 602 0.194794
776 741 0.221283
776 967 0.270182
777 65 0.850381
777 165 0.287130
777 273 0.210979
777 279 0.220319
777 354 0.302196
777 377 0.235417
777 849 0.238349
777 1164 0.223139
777 1283 0.182716
778 41 0.811698
778 107 0.698376
778 655 0.049002
779 48 0.676996
779 113 0.613012
779 150 0.226816
779 267 0.337031
779 291 0.229420
779 305 0.196414
779 311 0.228127
779 1241 0.271230
780 0 0.780280
780 48 0.624996
780 49 0.367060
780 73 0.247296
780 165 0.249053
780 519 0.462256
781 7 0.917681
781 106 0.730946
781 118 0.373202
781 152 0.329823
781 153 0.353126
781 165 0.396318
781 244 0.615736
781 375 0.231601
782 14 0.548754
782 19 0.814502
782 56 0.809628
782 99 0.758418
782 106 0.642404
782 226 0.339455
782 297 0.267736
782 503 0.175577
782 675 0.300688
783 64 0.149757
783 152 0.207849
783 472 0.264464
783 910 0.122529
783 1334 0.220289
784 62 0.301861
784 110 0.114522
784 333 0.355652
784 1645 0.212446
785 169 0.209347
785 365 0.395328
785 627 0.248759
785 856 0.319731
785 865 0.246716
785 974 0.215136
786 40 0.677964
786 65 0.999083
786 108 0.993986
786 220 0.254297
786 305 0.331192
787 2 0.667517
787 45 0.828857
787 73 0.295365
787 126 0.397948
787 206 0.269192
787 955 0.167679
787 1229 0.212280
787 1345 0.181069
787 1356 0.198808
788 19 0.904922
788 110 0.252250
788 171 0.661481
788 354 0.413264
788 865 0.328364
788 960 0.331031
789 14 0.582219
789 23 0.246498
789 53 0.327573
789 108 0.899397
789 125 0.565508
789 256 0.392255
789 278 0.613389
790 7 0.805075
790 14 0.524690
790 38 0.383759
790 108 0.841867
790 253 0.196694
790 955 0.154271
790 1209 0.193524
791 505 0.255229
791 716 0.360360
791 1182 0.203405
792 7 0.918551
792 14 0.638166
792 24 0.718891
792 42 0.842622
792 51 0.437952
792 82 0.755487
792 195 0.285058
792 229 0.552043
792 519 0.610392
792 959 0.320959
792 1246 0.238733
793 15 0.411551
793 40 0.514767
793 118 0.249519
793 230 0.182922
793 256 0.323647
793 384 0.203482
793 934 0.100754
793 1184 0.511798
794 23 0.206917
794 40 0.543794
794 42 0.747095
794 134 0.195828
794 136 0.234421
794 146 0.494621
794 244 0.521080
794 355 0.335373
794 566 0.235746
794 590 0.214494
794 675 0.294575
795 14 0.625732
795 38 0.484801
795 45 0.916491
795 67 0.723283
795 113 0.696714
795 142 0.302644
795 165 0.384754
795 182 0.343557
795 354 0.399822
795 510 0.369628
796 25 0.244672
796 78 0.225578
796 126 0.377943
796 426 0.197338
796 660 0.245960
796 945 0.175332
796 1008 0.208316
796 1535 0.191581
797 6 0.338151
797 19 0.733271
797 53 0.212875
797 56 0.728397
797 60 0.310256
797 250 0.205812
797 451 0.239708
797 460 0.100714
798 107 0.723790
799 35 0.859759
799 107 0.763398
799 113 0.639495
799 243 0.714940
799 365 0.406317
799 520 0.300907
799 845 0.320513
800 13 0.778948
800 35 0.846696
800 57 0.252541
800 171 0.577757
800 481 0.234100
800 566 0.248557
800 611 0.235494
800 634 0.397634
800 662 0.221620
800 716 0.386379
800 963 0.244267
801 14 0.626527
801 273 0.309397
802 64 0.165620
802 274 0.272453
802 435 0.171245
803 0 0.905719
803 7 0.895854
803 13 0.838966
803 24 0.696195
803 53 0.360822
803 108 0.932646
803 110 0.228547
803 263 0.390100
803 264 0.322628
803 450 0.361075
803 745 0.335247
803 768 0.279560
804 20 0.885436
804 25 0.392213
804 64 0.300070
804 107 0.860520
804 113 0.736617
804 244 0.644075
804 305 0.320018
804 627 0.356871
804 1208 0.289760
805 20 0.761736
805 35 0.833181
805 38 0.401004
805 111 0.273401
805 126 0.401784
805 222 0.349642
805 319 0.265378
805 473 0.356212
805 716 0.372863
806 13 0.814799
806 35 0.882547
806 66 0.567302
806 87 0.410156
806 101 0.450606
806 126 0.451150
806 155 0.277943
806 253 0.263306
806 269 0.591825
806 497 0.401465
807 14 0.615065
807 28 0.328312
807 48 0.750030
807 53 0.360418
807 72 0.855426
807 101 0.474368
807 103 0.420183
807 109 0.457604
807 360 0.265319
807 590 0.286919
808 1 0.106575
808 41 0.866133
808 75 0.663591
808 125 0.541213
808 267 0.352925
808 327 0.268905
809 6 0.415397
809 20 0.764568
809 38 0.403836
809 40 0.545922
809 171 0.567074
809 263 0.319398
809 473 0.359044
809 598 0.312029
809 627 0.236004
810 13 0.757056
810 75 0.639224
810 123 0.251755
810 126 0.393408
811 13 0.840783
811 40 0.618443
811 41 0.925494
811 65 0.939561
811 126 0.477136
811 232 0.369822
812 65 0.904899
812 169 0.234449
812 243 0.729051
812 267 0.377624
812 862 0.283572
812 1332 0.260860
812 1498 0.257079
813 12 0.688060
813 22 0.728214
813 25 0.278993
813 64 0.186850
813 70 0.731867
813 243 0.698841
813 435 0.192475
813 488 0.282487
814 0 0.841997
814 44 0.674495
814 75 0.657412
814 94 0.396166
814 110 0.164823
814 182 0.269573
814 291 0.239136
814 354 0.325836
814 459 0.175974
815 48 0.711832
815 152 0.269394
815 273 0.259739
815 290 0.372085
815 473 0.391143
815 782 0.316727
816 0 0.717102
816 13 0.650348
816 126 0.286701
816 256 0.236888
816 274 0.168120
816 1445 0.057674
817 8 0.367901
817 56 0.821478
817 60 0.403337
817 103 0.365721
817 109 0.403142
817 146 0.512584
817 267 0.355602
817 409 0.454364
817 557 0.325754
817 1288 0.236417
818 0 0.911225
818 10 0.586677
818 78 0.328461
818 138 0.415021
818 165 0.379998
818 215 0.294963
818 298 0.304710
818 304 0.413621
818 605 0.367213
818 727 0.328104
819 30 0.605086
819 41 0.880967
819 768 0.236851
819 1565 0.247706
820 10 0.496963
820 40 0.532417
820 41 0.839469
820 298 0.214995
821 87 0.408200
821 207 0.394766
821 354 0.363436
821 373 0.327330
821 605 0.335585
821 1357 0.205844
822 14 0.641536
822 56 0.902411
822 85 0.535134
822 87 0.460390
822 136 0.333317
822 230 0.310845
822 253 0.313539
822 263 0.416166
822 740 0.374599
823 14 0.607816
823 171 0.630121
823 796 0.183998
824 21 0.552246
824 114 0.567320
824 279 0.296981
824 297 0.323753
824 356 0.458967
824 639 0.271266
824 1212 0.295375
824 1421 0.247531
824 1445 0.235591
825 58 0.285372
825 307 0.578177
825 405 0.110216
826 20 0.821435
826 38 0.460702
826 40 0.602790
826 41 0.909841
826 56 0.862509
826 75 0.707300
826 126 0.461483
826 489 0.340829
826 519 0.573860
826 672 0.285254
826 1184 0.599820
827 68 0.220714
827 70 0.752465
827 207 0.378433
827 232 0.325550
827 354 0.347101
827 529 0.152117
827 1669 0.270976
828 4 0.681650
828 14 0.505945
828 48 0.640910
828 53 0.251298
828 75 0.611610
828 103 0.311063
828 250 0.244235
828 298 0.189678
828 877 0.212970
829 13 0.802988
829 14 0.579492
829 173 0.445302
829 244 0.557931
829 337 0.388960
829 519 0.551718
829 900 0.317016
830 38 0.440990
830 40 0.583078
830 79 0.517573
830 244 0.560362
830 417 0.370384
830 798 0.209889
830 1636 0.203642
831 28 0.187789
831 167 0.254832
831 201 0.304494
831 229 0.388418
831 278 0.505710
831 334 0.077772
831 519 0.446767
831 724 0.201298
831 1652 0.140168
832 14 0.561926
832 134 0.215116
832 405 0.147059
832 1498 0.236382
833 113 0.566797
833 171 0.518123
833 965 0.188200
833 967 0.240887
834 105 0.312175
834 107 0.725555
834 126 0.390519
834 146 0.482651
834 171 0.552977
834 244 0.509110
834 278 0.561839
834 505 0.256467
834 1095 0.110113
835 252 0.341524
835 274 0.266634
835 675 0.277301
835 773 0.254463
835 865 0.214557
835 1074 0.181669
835 1357 0.141864
836 25 0.236165
836 40 0.510741
836 113 0.580568
836 254 0.203336
837 7 0.901725
837 21 0.568818
837 48 0.756306
837 56 0.882215
837 62 0.421755
837 235 0.366960
837 373 0.359323
837 660 0.349204
838 13 0.744660
838 53 0.266516
838 72 0.761525
838 103 0.326281
838 229 0.435041
838 672 0.204783
839 19 0.794528
839 72 0.769141
839 152 0.221306
839 278 0.559948
840 2 0.751771
840 38 0.481420
840 75 0.728016
840 82 0.739672
840 171 0.644658
840 244 0.600792
840 525 0.397856
841 8 0.399457
841 58 0.352447
841 218 0.521985
841 299 0.298873
841 967 0.337230
842 0 0.825385
842 21 0.482612
842 41 0.843342
842 48 0.670100
842 253 0.207138
842 269 0.535658
842 967 0.280207
842 1412 0.154306
843 253 0.264406
843 254 0.286152
843 381 0.375479
843 605 0.338640
844 8 0.358706
844 82 0.668729
844 365 0.389213
844 503 0.178232
844 971 0.240004
845 0 0.843261
845 38 0.412080
845 85 0.446610
845 126 0.412860
845 201 0.382964
845 365 0.390814
846 35 0.854598
846 41 0.871560
846 107 0.758238
846 150 0.248139
846 280 0.329824
846 611 0.243396
846 787 0.234975
846 1019 0.181594
847 75 0.598450
847 118 0.228692
847 655 0.038297
847 656 0.190876
848 8 0.397922
848 13 0.814120
848 212 0.605535
848 244 0.569064
848 271 0.222331
848 539 0.298429
848 1299 0.233966
849 2 0.670177
849 24 0.621482
849 58 0.301045
849 67 0.638309
849 79 0.476408
849 109 0.383297
849 113 0.611740
849 165 0.299781
849 172 0.203151
849 219 0.250949
849 245 0.343091
849 246 0.213958
849 451 0.312944
849 870 0.224251
849 1537 0.141541
850 24 0.582916
850 65 0.824465
850 136 0.193973
850 298 0.185925
850 440 0.203496
850 627 0.193428
850 753 0.237632
850 832 0.185089
850 1218 0.194306
851 10 0.637471
851 58 0.432057
851 82 0.789091
851 123 0.389966
851 171 0.694076
852 30 0.533359
852 75 0.606700
852 129 0.144789
852 519 0.473260
853 7 0.876260
853 249 0.215907
853 274 0.337143
853 304 0.388521
853 621 0.294533
854 58 0.374225
854 70 0.793389
854 75 0.719603
854 256 0.423972
854 267 0.408938
854 692 0.312870
855 14 0.584800
855 53 0.330153
855 65 0.907074
855 108 0.901976
855 263 0.359430
855 298 0.268534
855 341 0.423426
856 0 0.888296
856 24 0.678771
856 68 0.245748
856 316 0.495399
856 335 0.308135
856 365 0.435849
857 8 0.424925
857 258 0.389972
858 4 0.842376
858 126 0.526519
858 232 0.419206
858 337 0.476140
858 355 0.459404
858 405 0.251802
858 519 0.638897
858 531 0.350848
858 634 0.508854
858 800 0.349553
859 20 0.816931
859 38 0.456198
859 108 0.914307
859 192 0.723315
859 259 0.248156
859 460 0.230323
860 14 0.506067
860 38 0.365135
860 78 0.213552
860 121 0.621651
860 192 0.632252
860 435 0.146128
861 0 0.931802
861 13 0.865048
861 14 0.641554
861 20 0.861353
861 41 0.949759
861 48 0.776518
861 62 0.441968
861 126 0.501401
861 244 0.619992
861 280 0.408021
861 365 0.479357
861 1463 0.329054
862 12 0.723441
862 40 0.588950
862 53 0.333148
862 107 0.782680
862 273 0.270665
862 278 0.618964
862 316 0.485148
863 55 0.624982
863 192 0.657658
864 61 0.272635
864 222 0.330315
864 354 0.296699
864 791 0.218079
865 12 0.797112
865 20 0.881268
865 78 0.368951
865 267 0.456464
865 297 0.380450
865 300 0.450876
865 354 0.435557
865 967 0.406537
866 2 0.812020
866 18 0.444663
866 41 0.990808
866 229 0.596477
866 652 0.339652
867 14 0.590484
867 26 0.330618
867 126 0.450331
867 146 0.542462
867 180 0.341742
867 192 0.716666
867 224 0.659116
867 354 0.364570
868 3 0.345692
868 55 0.681365
868 70 0.767309
868 244 0.566297
868 340 0.271389
868 341 0.426483
868 373 0.325839
868 417 0.376319
868 586 0.191722
868 666 0.224671
868 758 0.282704
868 1185 0.228710
869 4 0.802028
869 7 0.906708
869 113 0.697304
869 716 0.457250
869 1131 0.342744
870 10 0.506808
870 30 0.573433
870 126 0.400957
870 134 0.194295
870 354 0.315196
870 519 0.513334
870 1019 0.159348
871 75 0.605273
871 206 0.230703
871 409 0.393368
871 564 0.215296
871 1008 0.189828
872 61 0.229887
872 75 0.585528
872 113 0.550844
872 171 0.502169
872 308 0.219191
872 355 0.272596
872 378 0.302965
872 519 0.452088
872 568 0.262302
872 1458 0.080646
873 58 0.329888
873 75 0.675265
873 79 0.505251
873 152 0.262128
873 298 0.253334
874 121 0.637141
874 126 0.381406
874 142 0.198469
874 871 0.181475
874 920 0.113412
875 40 0.504041
875 75 0.608552
875 91 0.646734
875 136 0.194668
875 263 0.277518
875 1035 0.191685
876 20 0.718302
876 167 0.278791
876 224 0.567136
876 298 0.182235
876 314 0.224616
876 843 0.198493
877 103 0.267214
877 134 0.115283
877 267 0.257094
878 10 0.464085
878 14 0.498384
878 18 0.260445
878 40 0.499538
878 44 0.621132
878 61 0.248409
878 87 0.317238
878 217 0.203346
878 311 0.184480
878 405 0.083515
878 519 0.470610
879 324 0.426496
879 373 0.337739
879 428 0.301019
879 939 0.329952
880 23 0.319880
880 55 0.749111
880 107 0.850488
880 256 0.465638
880 267 0.450602
880 298 0.339337
880 305 0.309986
880 503 0.282427
881 2 0.651539
881 13 0.745616
881 192 0.648305
881 666 0.158934
882 40 0.517395
882 171 0.538547
882 263 0.290872
882 267 0.311238
882 575 0.216544
882 1035 0.205038
883 2 0.658439
883 10 0.494722
883 12 0.664666
883 15 0.426958
883 19 0.794769
883 39 0.264973
883 56 0.789895
883 99 0.738685
883 379 0.242285
883 1143 0.211101
884 3 0.402203
884 8 0.451665
884 13 0.867864
884 18 0.406428
884 40 0.645522
884 58 0.404655
884 79 0.580018
884 108 0.961544
884 126 0.504216
884 134 0.297555
885 14 0.645330
885 58 0.405617
885 103 0.450448
885 244 0.623770
885 373 0.383312
886 1 0.100844
